,0
0,0.5701589
1,0.5322805
2,0.29330903
3,0.52729577
4,0.5256547
5,2.7226214
6,2.115831
7,4.173579
8,3.9042518
9,2.3269653
10,1.5685277
11,1.1971828
12,0.8070215
13,1.2265792
14,1.4737731
15,1.1653608
16,1.0344958
17,2.2894216
18,1.8606929
19,1.3445218
20,1.2435879
21,1.062019
22,1.3158842
23,2.1534722
24,1.7842258
25,1.8570483
26,2.6587768
27,2.8216114
28,1.8627025
29,2.204241
30,2.3552194
31,2.3316453
32,1.9449514
33,2.0378892
34,1.6003629
35,1.7176799
36,1.4180956
37,1.4923396
38,1.801665
39,1.8459038
40,1.5163018
41,1.8313842
42,1.6291264
43,1.1425322
44,1.2069067
45,1.5970796
46,1.1749414
47,1.1927226
48,1.2546573
49,0.70803916
50,0.81728196
51,0.9269549
52,3.0862012
53,0.8733753
54,1.2346872
55,2.0297155
56,1.5378942
57,1.4797243
58,0.8610931
59,0.9161383
60,0.6461332
61,0.530683
62,0.7040193
63,0.7050784
64,0.8279025
65,0.5371296
66,0.5321319
67,0.9649808
68,0.21116567
69,0.9380007
70,0.86955994
71,1.2939101
72,1.1281137
73,0.75226575
74,1.0313514
75,0.4750051
76,1.2924786
77,0.63006556
78,0.5217289
79,0.7366159
