,0
0,-0.36165676
1,18.526112
2,9.281362
3,6.7443814
4,5.3440986
5,3.5691996
6,5.0957637
7,2.7407477
8,2.5313065
9,1.8605957
10,2.2655728
11,3.9765515
12,4.435388
13,5.7472725
14,21.82357
15,13.719421
16,4.4107695
17,1.4773246
18,3.1608162
19,2.5330195
20,3.6102118
21,35.124187
22,33.836014
23,24.027487
24,9.388805
25,13.969517
26,9.294407
27,17.885414
28,7.2476954
29,5.4172707
30,5.201732
31,6.007998
32,36.33472
33,16.57922
34,11.381508
35,12.052949
36,14.093813
37,6.8955426
38,2.7606099
39,2.4662457
40,0.9248193
41,0.23050812
42,1.6165297
