,0
0,0.53263676
1,0.25668627
2,-0.6403853
3,-1.1664137
4,-1.3351412
5,-1.6040881
6,-1.6747484
7,-1.3611101
8,-1.0229028
9,-0.97542125
10,-1.0409423
11,-1.2137194
12,-0.9308194
13,-0.8895141
14,-0.6576866
15,-0.2839238
16,0.020593401
17,0.26039684
18,0.45755765
19,0.522389
20,0.5452839
21,0.44516608
22,0.33553043
23,-0.3136573
24,-1.1503925
25,-1.7542592
26,-0.82974094
27,0.47761652
28,1.5257016
29,0.71694726
30,-0.07549947
31,-0.5663797
32,-0.7714381
33,-0.5999392
34,-0.91794896
35,-0.7708525
36,-0.8404178
37,-1.1337055
38,-1.4597979
39,-1.7814848
40,-1.9389029
41,-2.622933
42,-2.7204797
43,-4.514338
44,-3.6711836
45,-2.3765721
46,-1.8756919
47,-1.257256
48,-0.9707099
49,-0.6021001
50,-0.17643918
51,0.059109468
52,0.23080362
53,0.30873254
54,0.416903
55,0.7452503
56,0.6144684
57,0.3446259
58,0.13006726
