,0
0,-1.0666335
1,-0.61356205
2,-0.95894444
3,-0.7807826
4,-0.5459972
5,-0.74856865
6,-0.047537927
7,-0.35641417
8,-0.22878392
9,-0.4731258
10,-0.6470761
11,-0.6508616
12,-0.48415282
13,-0.534386
14,-0.72712207
15,-1.1023787
16,-1.2166218
17,-1.2776291
18,-1.2643975
19,-1.2575586
20,-1.2440344
21,-1.2818326
22,-1.2555875
23,-1.2160735
24,-1.1836393
25,-1.1587759
26,-0.96665365
27,-0.8951698
28,-0.7564629
29,-0.7355625
30,-0.739457
31,-0.7912501
32,-0.75692594
33,-0.72198397
34,-0.5826072
35,-0.023741307
36,-0.025833244
