,0
0,55085.64
1,55218.28
2,55355.83
3,55616.188
4,55606.36
5,55606.36
6,55635.836
7,55709.516
8,55640.742
9,55414.773
10,55390.21
11,55380.39
12,55370.562
13,55272.312
14,55178.977
15,55105.297
16,55233.016
17,55095.47
18,55046.344
19,55228.1
20,55395.125
21,55571.97
22,55763.555
23,56092.688
24,56215.5
25,56151.633
26,56181.11
27,56161.46
28,56127.07
29,56131.984
30,55773.383
31,55694.78
32,55311.617
33,55193.72
34,54820.375
35,54486.33
36,53828.07
37,53135.42
38,52462.42
39,51966.266
40,51759.945
41,51642.047
42,51774.688
43,52039.953
44,52211.89
45,52251.188
46,52511.547
47,52806.29
48,52884.89
49,52997.875
50,52943.836
51,52875.062
52,52909.453
53,52997.875
54,53135.42
55,53238.58
56,53331.914
57,53543.15
