,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,806.23676
30,726.40295
31,
32,909.5431
33,
34,
35,
36,
37,686.6933
38,1075.1986
39,713.9907
40,247.82495
41,80.22589
42,88.420685
43,127.58984
44,194.84102
45,251.05963
46,256.74106
47,225.76648
48,
49,210.03499
50,198.73451
51,219.5383
52,
53,
54,
55,
56,
57,178.04868
58,219.74123
59,315.36795
60,561.9428
61,424.9787
62,256.38354
