,0
0,3.7306879
1,3.3250544
2,3.301606
3,3.434379
4,3.4171996
5,3.076118
6,2.6388829
7,2.0204787
8,1.7039758
9,1.9422325
10,6.6341033
11,11.40507
12,10.665622
13,8.084895
14,6.300637
15,5.4733686
16,4.9357314
17,4.5655646
18,4.480819
19,4.431046
20,4.215118
21,3.9337566
22,3.3377879
23,2.9808319
24,3.1461952
25,3.1936488
26,3.5317233
27,4.4302616
28,4.7847476
29,4.7228427
30,4.1728663
31,4.2676716
32,4.0885735
33,3.8490849
34,3.4321127
35,2.1483839
36,1.297209
37,1.0265658
38,0.8259314
39,0.826163
40,0.9780644
41,1.1477813
42,1.0224829
