,0
0,23.878368
1,19.66898
2,22.655647
3,19.131828
4,21.79291
5,26.107595
6,29.316923
7,27.478865
8,25.04855
9,21.848892
10,23.084158
11,24.046297
12,26.213165
13,26.983147
14,24.918045
15,27.274868
16,28.454393
17,31.73756
18,24.057198
19,21.231016
20,25.235235
21,24.713053
22,24.367996
23,22.445927
24,23.193998
25,19.660528
26,17.04793
27,16.414778
28,22.06566
29,26.011229
30,26.825457
31,28.548117
32,31.604757
33,27.619104
34,29.735264
35,31.524267
36,30.430984
37,30.690256
38,31.84958
39,33.69961
40,31.872377
41,29.791252
42,19.568645
43,18.459545
44,17.744802
45,19.460476
46,18.721577
47,20.133938
48,21.304363
49,19.039604
50,18.742222
51,18.509327
52,16.584885
53,20.161938
