,0
0,57042.586
1,57013.11
2,56929.58
3,56949.234
4,56885.36
5,56792.0
6,56723.22
7,56688.82
8,56305.58
9,56079.562
10,55598.047
11,54890.516
12,54133.85
13,53608.117
14,53632.688
15,52920.242
16,51927.734
17,51004.016
18,50610.945
19,50355.445
20,50080.297
21,49903.414
22,49790.406
23,50075.383
24,50149.086
25,50237.523
26,50419.32
27,50414.406
28,50571.64
29,50414.406
30,50389.844
31,50380.016
32,50409.492
33,50532.33
34,50645.336
35,50625.688
36,50655.164
37,50900.836
38,51087.547
39,51166.156
40,51234.945
41,51593.625
42,52212.71
