,0
0,13.466257
1,46.201267
2,52.502216
3,50.988964
4,50.465332
5,43.885033
6,30.597208
7,33.047733
8,33.747963
9,29.966293
10,27.585417
11,28.27304
12,30.522106
13,35.13101
14,38.591354
15,41.43738
16,42.42715
17,38.95003
18,31.137104
19,29.324781
20,30.36748
21,27.27687
22,26.053204
23,20.604647
24,20.99369
25,17.338264
26,26.010355
27,24.774027
28,24.611382
29,21.395409
30,21.794443
31,21.14866
32,21.399786
33,19.843021
34,20.745886
35,20.334932
36,18.142439
37,16.885136
38,13.470664
39,18.14115
40,19.977438
41,18.682787
42,18.20069
