,0
0,101705.375
1,101781.73
2,101782.54
3,101878.01
4,102032.44
5,102141.86
6,102240.64
7,102351.05
8,102361.41
9,102353.79
10,102294.766
11,102212.2
12,102165.78
13,102192.266
14,102101.2
15,102088.73
16,102087.13
17,102003.89
18,101638.64
19,101402.88
20,101256.37
21,101101.62
22,100990.31
23,100812.92
24,100546.67
25,100345.61
26,100074.65
27,99902.51
28,99906.53
29,99832.8
30,99872.766
31,99911.79
32,99898.64
33,99906.55
34,99902.31
35,99900.805
36,99901.83
37,99829.48
38,99807.016
39,99744.44
40,99758.62
41,99770.055
42,99737.65
43,99792.32
44,99849.81
45,99836.6
46,99960.65
47,100033.47
48,100130.29
49,100087.26
50,100152.66
51,100173.53
52,100216.19
53,100267.17
54,100310.09
55,100381.18
56,100497.05
57,100584.01
58,100697.266
59,100852.37
60,100972.22
61,101185.42
62,101264.01
63,101429.86
64,101611.94
65,101742.56
66,101900.38
67,102040.8
68,102122.11
69,102148.2
70,102186.68
71,102221.734
72,102210.35
73,102173.516
74,102149.17
75,102135.61
76,102160.086
77,102185.68
78,102237.68
79,102309.99
80,102362.3
81,102358.67
82,102540.6
83,102597.49
84,102626.66
85,102705.59
86,102805.48
87,102848.03
88,102965.36
89,102972.56
90,102986.65
91,102930.33
92,102971.25
93,102986.52
94,102946.38
95,103054.73
96,103109.18
97,103102.26
98,103054.72
99,103044.125
100,103072.49
101,103100.445
102,103029.76
103,103129.32
104,103179.86
105,103162.42
106,103128.24
107,103168.22
108,103102.734
109,103043.76
110,103035.445
111,103022.016
