,0
0,1.9996847
1,1.4301721
2,1.6470891
3,1.8692372
4,2.1961093
5,2.1992643
6,1.8470621
7,1.8870118
8,2.6150663
9,2.1160283
10,2.405021
11,1.6290984
12,1.6629251
13,1.4509565
14,1.2575951
15,1.664945
16,1.1760538
17,0.8012562
18,1.5248147
19,1.156056
20,1.4916801
21,1.018134
22,1.1235833
23,1.5301423
24,1.7740393
25,1.9245994
26,2.2781723
27,2.4277637
28,2.7303798
29,2.0003142
30,2.1880684
31,1.7465129
32,2.1307158
33,1.5777087
34,3.7173183
35,2.9278505
36,6.8615837
37,5.5315237
38,3.7082088
39,2.0668771
