,0
0,-18.778946
1,-17.14264
2,-16.384521
3,-23.09491
4,-29.55011
5,-27.6736
6,-36.605774
7,-36.23047
8,-30.375763
9,-35.067047
10,-18.718903
11,-9.043625
12,-10.327148
13,-3.7218475
14,-1.500061
15,-0.55430603
16,0.14376831
17,1.006958
18,10.854874
19,8.107666
20,0.09121704
21,3.0035553
22,-2.1530914
23,-0.3216095
24,-3.534195
25,-2.6109467
26,0.5490875
27,0.031173706
28,-0.53178406
29,-0.23904419
30,-1.8003082
31,-2.5734253
32,-0.23904419
33,-1.3424377
34,-2.8436432
35,-2.9712372
36,-2.1755981
37,-1.2223358
38,-5.440735
39,12.3936
