,0
0,0.093371846
1,1.1151521
2,0.27468258
3,-0.08764413
4,-0.6206824
5,-0.84559226
6,-0.84657997
7,-0.96812195
8,-0.7011681
9,-0.97101545
10,-1.1409436
11,-1.0616643
12,0.12824139
13,0.24666847
14,-0.075168036
15,-0.22733083
16,0.47831336
17,0.24890018
18,-0.68646073
19,-0.15468618
20,-0.18477567
21,-0.6174666
22,-0.06734033
23,-0.2818578
24,-0.71529025
25,-0.7484962
26,-0.92547333
27,-0.4962518
28,-0.33121842
29,-0.19561778
30,-0.25042674
31,1.4161279
32,0.31879863
33,0.9363608
34,3.1465452
35,0.87690705
36,0.11990405
37,0.5310693
38,-0.026558423
39,-0.65640765
40,-0.14079005
41,-0.16014105
42,-0.33971304
43,-0.4668895
44,-0.6539849
45,-0.62609065
46,-0.6677148
47,-0.972921
48,-0.735845
49,-0.6177508
50,-0.21544828
51,-0.70064193
52,-1.0085666
53,-1.2689958
54,-1.1693308
55,-1.0563128
56,-1.0101345
57,-1.1405796
58,-0.89056355
59,-0.8284111
60,-0.32417879
61,0.35173705
62,0.6647671
63,0.617987
64,-0.59927493
65,-0.54239327
66,-0.30986464
67,0.80889386
68,-0.16658483
69,-0.37301633
70,-0.763883
71,-0.40417427
72,0.08942921
73,0.06322593
74,0.3364363
75,0.20455652
