,0
0,19.986317
1,21.084568
2,20.697483
3,21.57668
4,22.464878
5,22.185818
6,20.502438
7,21.156582
8,19.324661
9,16.236732
10,16.121025
11,17.614365
12,18.417084
13,16.037857
14,13.99852
15,9.619736
16,7.117569
17,8.173401
18,9.446175
19,9.283463
20,15.477402
21,19.165565
22,22.26796
23,24.661644
24,26.740753
25,26.74437
26,26.089905
27,27.532623
28,26.766068
29,26.769684
30,26.954086
31,27.315674
32,27.181885
33,27.286743
34,26.787758
35,24.527855
36,23.963783
37,24.73758
38,24.654411
39,24.104805
40,24.987068
41,24.79905
42,24.354301
43,22.871803
44,21.975075
45,21.895523
46,21.711113
47,22.141403
48,21.316986
49,20.398567
