,0
0,-0.0010659862
1,-0.0013734223
2,-0.0014579678
3,-0.0015152628
4,-0.0012930697
5,-0.001649417
6,-0.0015851343
7,-0.0013699289
8,-0.0011763843
9,-0.0017640069
10,-0.0018178076
11,-0.0014726408
12,-0.0008409992
13,-0.0011519287
14,-0.00070824195
15,-0.0004608957
16,-0.00030438323
17,-0.00041268393
18,-0.0003316328
19,-0.00023590866
20,-0.00024569035
21,-0.00056151114
22,-0.0004769666
23,-0.00040220376
24,-0.00025756843
25,-0.00018210709
26,-0.00018909387
27,-0.00019049179
28,-0.00015066471
29,-0.0001513632
30,-0.00013110042
31,-0.0001814086
32,-0.00016953051
33,-8.568354e-05
34,-9.826105e-05
35,-0.00011013914
36,-0.00014158152
37,-0.00020935759
38,-0.00022193417
39,-0.00025756843
40,-0.00022752397
41,-7.660035e-05
42,-7.7998266e-05
43,-8.149166e-05
44,-8.0793165e-05
45,-4.865136e-05
