,0
0,0.0
1,0.0
2,0.0
3,0.0
4,30.057339
5,217.4321
6,161.35617
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,197.79149
13,340.82565
14,106.336365
15,0.0
16,0.0
17,0.0
18,0.0
19,20.028316
20,225.70378
21,191.73521
22,0.12008121
23,0.0
24,0.0
25,0.0
26,0.0
27,59.584106
28,127.81279
29,10.894047
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,27.81885
36,8.513232
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,40.62676
44,4.0927176
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,82.21396
51,126.41948
52,0.6245526
53,0.0
54,0.0
55,0.0
56,0.0
57,1.4587876
58,142.79974
59,125.57151
60,0.00013344784
61,0.0
62,0.0
63,0.0
64,0.0
65,9.325474
66,160.21095
