,0
0,-1.1709749
1,-0.971891
2,-0.88424253
3,-1.1208487
4,-0.871019
5,-0.11843078
6,-0.06834065
7,-0.46119863
8,-1.04915
9,-1.5395063
10,-1.0976349
11,-1.2749488
12,-0.3515807
13,-0.02200578
14,2.2978508
15,1.8359883
16,-0.91289496
17,-1.4066725
18,-0.5405614
19,-1.0042391
20,-1.2166919
21,-0.5806286
22,-0.9786021
23,-0.61761594
24,-0.94829834
25,-0.9853684
26,-1.0580539
27,-1.150306
28,-0.8574396
29,-0.3504991
30,-0.14814147
31,-0.3337437
32,-0.5502507
33,-0.2329334
34,0.18668856
35,0.34997755
36,0.9359719
37,-0.5607473
38,-0.2204794
39,0.18326326
40,-0.26311088
