,0
0,-1.3629522
1,-1.4965132
2,-1.5105778
3,-1.4942919
4,-1.3411082
5,-1.4879665
6,-1.2729936
7,-1.3495528
8,-1.4732121
9,-1.590769
10,-1.5702459
11,-0.5328168
12,0.7131761
13,2.5091317
14,2.4910934
15,3.0639393
16,0.39189458
17,2.9227405
18,6.872825
19,-0.29061505
20,-0.49552837
21,0.028231705
22,-0.37452078
23,-1.1240404
24,-1.5506384
25,-0.7455894
26,-0.9658369
27,-1.4958577
28,-1.5590711
29,-1.4928811
30,-1.2757577
31,-0.85077626
32,-0.3148207
33,1.0222355
34,0.6142507
35,1.0000547
36,-0.28422976
37,0.39994267
38,0.7655127
39,0.4604955
40,-0.14542161
41,-0.8303187
42,-1.4191805
43,-1.0492356
44,-1.0210232
45,-0.8387858
46,-0.8381584
47,-1.105266
48,-0.9983421
49,-0.8466639
50,-0.45060244
51,-0.561195
52,-0.23210974
53,-0.5073525
54,-0.901161
55,-1.0262796
56,-1.0237103
