,0
0,-0.4930026
1,0.48355183
2,-0.46807915
3,-0.63605475
4,0.20049353
5,1.4382176
6,0.930529
7,0.45319915
8,0.15493396
9,0.15735972
10,-0.45241615
11,-0.8743096
12,-1.1411349
13,-1.1744603
14,-1.2213615
15,-1.2217151
16,-1.1961328
17,-1.181522
18,-0.9019886
19,-0.26392823
20,0.6537524
21,-0.763262
22,-0.26854765
23,-1.1640849
24,-0.79634106
25,-0.5696586
26,-0.04197649
27,-0.15162352
28,0.09545343
29,1.0095993
30,0.82385343
31,-1.1535417
32,0.042574592
33,-0.26071614
34,2.6846726
35,0.9480468
36,0.20850843
37,-0.53827906
38,-1.2234899
39,-1.0688452
40,-1.1062651
41,-1.0229454
42,-0.5638958
43,-0.41452962
44,-1.304919
45,-1.2252264
46,-0.93696564
47,-0.5215087
48,-0.29798278
49,-0.24388908
50,-0.47289318
51,-0.43937737
52,0.08994524
53,0.5502728
54,0.23279728
55,-1.3179119
