,0
0,103448.94
1,103120.06
2,102932.5
3,102633.94
4,102435.69
5,102269.75
6,102246.94
7,102191.81
8,102156.125
9,102108.75
10,102087.44
11,102078.875
12,102147.125
13,102128.5
14,102253.94
15,102263.56
16,102367.06
17,102455.25
18,102517.375
19,102606.06
20,102673.75
21,102783.06
22,102840.25
23,102965.75
24,103041.625
25,103172.81
26,103235.875
27,103211.125
28,103240.81
29,102740.75
30,102355.375
31,101717.75
32,100689.875
33,100046.625
34,100560.94
35,100916.375
36,101458.31
37,101518.69
38,101484.375
39,101420.06
40,101330.375
41,100723.625
42,100534.44
43,100680.125
44,100932.69
45,101155.0
46,101483.25
47,101835.0
48,102105.125
49,102328.625
50,102351.19
51,102363.0
52,102371.625
53,102434.94
54,102474.56
55,102500.56
56,102302.0
57,102021.625
58,102001.0
59,101849.94
60,101698.5
61,101592.0
