,0
0,285.8226
1,284.8061
2,284.04126
3,282.8029
4,282.15628
5,280.51068
6,277.65448
7,276.81787
8,276.49597
9,276.67712
10,276.7953
11,276.92142
12,276.972
13,276.32648
14,276.81018
15,276.75586
16,276.36346
17,276.1617
18,276.0443
19,276.29663
20,276.0667
21,275.87292
22,275.656
23,275.60587
24,274.91913
25,274.46472
26,273.98956
27,274.01752
28,273.9642
29,274.3875
30,274.59207
31,274.65985
32,275.12317
33,275.84314
34,275.8993
35,275.8454
36,274.768
37,274.05652
38,274.46082
39,274.29083
40,273.52014
