,0
0,100512.375
1,100541.06
2,100578.44
3,100550.06
4,100516.625
5,100485.25
6,100474.75
7,100454.0
8,100419.31
9,100432.125
10,100446.06
11,100408.25
12,100451.06
13,100484.375
14,100478.06
15,100424.44
16,100292.75
17,100264.06
18,100379.81
19,100416.44
20,100417.125
21,100390.06
22,100232.375
23,100206.19
24,100110.19
25,100026.19
26,99932.375
27,99854.5
28,99684.56
29,99577.75
30,99416.44
31,99329.81
32,99143.69
33,99027.31
34,98459.81
35,98242.125
36,98033.06
37,97785.5
38,97526.625
39,97354.94
40,97288.94
41,97230.125
42,97261.56
43,97207.19
44,97174.875
45,97112.625
46,96450.19
47,96480.5
48,96490.69
49,96533.56
50,96543.31
51,96576.5
52,96604.44
53,96642.625
54,96722.69
55,96844.375
56,96970.06
57,97136.375
58,97459.75
59,97670.31
60,97840.75
61,97972.625
62,97952.5
63,97914.31
64,97988.625
65,98105.125
66,98160.19
67,98286.0
68,98383.75
69,98464.75
70,98473.19
71,98459.5
72,98463.125
73,98473.06
74,98544.44
75,98573.625
76,98612.69
77,98675.81
78,98756.31
79,98859.25
80,98953.625
81,99039.31
82,99127.375
83,99170.125
84,99152.0
85,99224.625
86,99271.19
87,99323.81
88,99412.69
89,99384.5
90,99353.5
91,99307.44
92,99347.44
93,99371.0
94,99342.06
95,99339.625
96,99320.375
97,99326.19
98,99342.44
99,99362.75
100,99407.56
101,99465.69
102,99528.81
103,99589.375
104,99639.625
105,99677.875
106,99750.06
107,99720.125
108,99755.94
109,99783.75
110,99849.19
111,99919.56
112,99997.19
113,100092.06
114,100115.125
115,100191.5
116,100247.44
117,100335.44
118,100389.69
119,100439.69
120,100472.31
121,100548.19
122,100592.06
123,100614.875
124,100699.81
125,100760.44
126,100846.0
127,100914.69
128,100981.75
129,101016.31
130,101036.56
131,101022.25
132,101069.44
133,101098.875
134,101137.19
135,101198.5
