,0
0,258.38055
1,258.9748
2,258.9937
3,259.09937
4,258.65533
5,258.70282
6,259.351
7,259.28296
8,259.37546
9,259.5343
10,259.15808
11,258.60498
12,258.66345
13,258.74826
14,258.99683
15,256.8615
16,255.52818
17,253.16595
18,251.99156
19,253.75195
20,252.83495
21,250.9332
22,249.61522
23,250.57742
24,251.95839
25,254.23068
26,255.23135
27,256.6953
28,259.20718
29,264.19742
30,267.9343
31,269.97766
32,270.96973
33,272.91678
34,273.15393
35,274.68082
36,275.97723
37,274.7559
38,273.52347
39,273.23822
40,272.95447
41,272.65167
42,269.29752
43,266.66046
44,266.54495
45,271.26227
46,271.89032
47,272.00024
48,272.41403
49,272.3021
50,271.0974
51,271.0518
52,270.3387
53,269.18927
54,268.056
55,267.3905
56,266.46014
57,265.4014
58,264.9618
