,0
0,288.12024
1,288.99344
2,288.9334
3,288.80023
4,288.78827
5,288.7831
6,288.34726
7,286.83636
8,284.38025
9,283.3512
10,280.80823
11,278.99725
12,274.3854
13,273.23053
14,273.62878
15,273.31732
16,273.46442
17,273.51233
18,274.8341
19,275.60474
20,276.08377
21,277.7971
22,282.76587
23,282.72174
24,281.14856
25,281.18552
26,281.185
27,280.1917
28,279.9613
29,278.93018
30,278.58716
31,278.4494
32,278.50598
33,278.24988
34,278.36945
35,278.4578
36,278.53986
37,278.51825
38,278.4961
39,278.2025
40,278.0035
41,277.52487
42,276.84387
43,276.53088
44,275.6454
45,275.51923
46,275.38568
47,275.4978
48,275.36472
49,274.49805
50,273.73544
51,273.57678
52,273.65323
53,273.36963
