,0
0,-0.5193622
1,-0.26605886
2,-0.010131399
3,-0.0043141185
4,0.18250313
5,0.39080238
6,0.47431523
7,0.4136432
8,0.25983897
9,0.0014209283
10,-0.12573683
11,-0.16371661
12,-0.13780223
13,-0.06432338
14,-0.018672362
15,0.1400974
16,0.3258115
17,0.45023495
18,0.5985082
19,0.69307464
20,0.8882193
21,0.8769419
22,1.0106179
23,1.2203926
24,1.2588748
25,1.0840387
26,0.97129095
27,1.0117396
28,1.0471134
29,1.1212268
30,1.1593052
31,1.25107
32,1.8734255
33,1.8927284
34,1.5851287
35,1.3510346
36,1.1270324
37,0.87176573
38,0.6230169
39,0.4110331
40,0.31645545
41,0.27759686
42,0.2542644
43,0.27304438
