,0
0,-0.6731223
1,-0.2645261
2,0.40467867
3,-0.49471188
4,-0.63463384
5,0.35541585
6,-0.06649217
7,2.717247
8,-0.10912176
9,-1.1353012
10,-1.6962835
11,-1.5551611
12,-0.9460177
13,-0.99160165
14,-0.7355517
15,-1.1368743
16,-1.3657825
17,-1.3127316
18,-1.0635576
19,-1.098039
20,-1.0179183
21,-1.1642536
22,-1.1239177
23,-0.67799425
24,-0.4880094
25,-0.15846033
26,-0.5190693
27,-0.27505454
28,-0.6001502
29,-0.8135012
30,-0.4122992
31,-0.7984764
32,0.42453074
33,3.007493
34,3.002093
35,0.13964681
36,-0.21483217
