,0
0,2.8195658
1,2.7910733
2,3.1531692
3,5.32761
4,4.3393397
5,3.7314422
6,2.8487527
7,1.2080188
8,1.2641851
9,2.0279112
10,2.0782652
11,1.831896
12,1.6109539
13,1.1017324
14,1.3699054
15,1.0289224
16,1.7205852
17,2.1715815
18,1.9907603
19,2.1554391
20,1.6745261
21,1.339232
22,1.4095938
23,1.8024832
24,2.067605
25,3.2056537
26,2.2105513
27,2.5643003
28,2.045482
29,2.7017577
30,3.1112375
31,3.209061
32,1.9017644
33,2.533732
34,2.5216644
35,2.513389
36,1.8800541
37,1.2278135
38,1.3360568
39,1.7983106
40,1.8817034
41,1.8394867
42,2.6269271
43,2.4792187
44,1.985022
