,0
0,-0.675215
1,-1.0040947
2,-0.044942535
3,-0.26963255
4,-1.0532837
5,-0.48112783
6,-1.1020627
7,-1.1417645
8,-1.4896388
9,-0.9527487
10,-0.57445306
11,-0.115250714
12,-0.05207838
13,-0.80420804
14,-0.7520147
15,-1.1245235
16,-0.8946585
17,-0.9495132
18,-0.78567547
19,-0.5740244
20,-0.53831476
21,-0.34099463
22,-0.9224352
23,-1.125291
24,-0.9616636
25,-0.21257155
26,0.1965762
27,-0.74451745
28,-0.92969054
29,-1.0636678
30,-0.40013874
31,-0.7805808
32,-0.20110384
33,0.3880904
34,0.648604
35,1.1317848
36,1.6159368
37,0.0117579345
38,0.5964056
39,0.39341587
40,0.3435028
