,0
0,276.31177
1,277.80365
2,279.7748
3,282.0863
4,283.4055
5,284.5205
6,282.28882
7,281.21637
8,278.5646
9,274.52042
10,272.18707
11,270.23993
12,271.65277
13,272.26675
14,272.73102
15,274.93176
16,276.46707
17,275.47968
18,276.9135
19,279.24725
20,279.82733
21,280.13727
22,279.73886
23,278.84985
24,278.2968
25,277.53735
26,276.55362
27,276.01932
28,275.319
29,274.72583
30,274.40796
31,274.64832
32,274.3932
33,274.59543
34,274.4515
35,273.78812
36,273.56158
37,272.73938
38,272.2103
39,271.07574
40,269.94467
