,0
0,16.89414
1,16.553604
2,16.691753
3,16.836063
4,14.3977585
5,17.57521
6,18.181488
7,14.356401
8,15.628791
9,17.17132
10,16.61168
11,15.49856
12,15.329612
13,17.613049
14,12.773396
15,12.205835
16,13.097212
17,13.152648
18,15.4968
19,15.905971
20,18.949673
21,20.633873
22,20.221182
23,22.731642
24,23.88788
25,24.947323
26,25.126831
27,25.796463
28,27.623213
29,30.18999
30,32.56142
31,36.390903
32,34.92581
33,33.978996
34,31.723719
35,35.35698
36,36.75608
37,39.54812
38,41.872913
39,41.587814
40,38.83625
41,37.178448
42,37.5577
43,35.18539
44,23.752369
45,26.823349
46,28.819927
47,26.525051
48,23.073938
49,18.805363
50,19.28933
51,15.63847
52,13.428948
53,13.628694
54,11.586361
55,10.097507
56,10.563873
57,10.892969
58,10.74514
