,0
0,2.2943764
1,-0.25335324
2,-0.60797423
3,1.9347638
4,1.4134381
5,2.4946177
6,-0.28142413
7,-1.0710684
8,-1.2397834
9,-1.1246899
10,-0.6874238
11,-1.1692597
12,-0.6366851
13,-0.24578306
14,-0.81085104
15,-0.8998285
16,-0.68087333
17,-1.0425398
18,-0.79345244
19,-0.5945363
20,-0.7806043
21,-0.9889203
22,-0.4083846
23,-0.5939101
24,0.8879589
25,0.85235065
26,-1.2104608
27,-0.8870399
28,-1.1003162
29,-0.2928216
30,-0.8984685
31,-1.5642202
32,-1.4692413
33,-0.82363945
34,-0.959236
35,-1.1343625
36,-0.844237
37,-1.1539087
38,-0.81145155
39,-0.58781767
40,0.20713967
41,0.9072929
42,2.4245424
43,4.399248
44,8.452338
45,0.6373763
46,1.4794797
47,1.9587337
48,4.0984807
49,2.4887156
50,9.277892
51,4.800135
52,3.9193482
53,3.0026314
54,2.2941358
55,-0.30961326
56,0.088152796
57,0.070967436
58,-0.16212887
59,1.8801519
60,-0.5019284
61,-0.8221657
62,-0.98186874
63,-1.0247616
64,-0.74956006
