,0
0,-1.1442425
1,-1.1202345
2,-1.0477364
3,-1.0477986
4,-1.116447
5,-1.1885505
6,-1.188146
7,-1.1928762
8,-1.2018223
9,-1.2934337
10,-1.2254808
11,-1.2784722
12,-1.2911093
13,-1.2547326
14,-1.2482033
15,-1.2203832
16,-1.2362031
17,-1.119032
18,-0.9033114
19,-0.33745772
20,0.85531205
21,0.8219519
22,1.7002453
23,-0.49621356
24,-0.4004061
25,-0.3043054
26,-0.1616528
27,-0.2074285
28,-0.33075356
29,-0.76621103
30,-1.0391449
31,-1.234871
32,-1.2327875
33,-1.1475675
34,-0.42840937
35,-0.6698279
36,-1.0505719
37,-1.2441428
38,-1.3151357
39,-1.2979423
40,-1.1171398
41,-0.4675783
42,-0.20713562
43,-0.8551057
44,-0.88339674
45,-1.1067921
46,-1.2529918
47,-1.1916916
48,-1.1047249
