,0
0,11.629265
1,11.592541
2,10.291314
3,10.644961
4,9.702951
5,9.892681
6,10.927187
7,11.163717
8,11.841105
9,12.060153
10,12.96966
11,12.875997
12,12.628381
13,11.796725
14,10.70681
15,8.918786
16,7.9482446
17,8.91428
18,9.725101
19,10.087921
20,10.102738
21,9.822071
22,9.151846
23,7.53765
24,7.154658
25,6.32816
26,7.6427197
27,8.013476
28,8.471882
29,7.7256293
30,7.766037
31,7.876229
32,8.520058
33,10.374507
34,13.799694
35,17.49728
36,18.913454
37,16.620716
38,11.880859
39,5.9249425
40,5.9265375
41,6.0566807
42,6.1958785
43,5.3800116
44,4.2552376
45,4.390995
46,4.6774483
47,4.4425106
48,3.833503
49,4.135189
50,3.9627073
51,3.338971
52,2.923002
53,3.2794907
54,3.1517103
55,3.6944447
56,4.33762
57,4.8651233
