,0
0,5.6331553
1,5.85075
2,5.772035
3,6.1735635
4,6.3730435
5,6.661439
6,6.963644
7,7.419967
8,7.0175676
9,6.383231
10,8.158229
11,8.837593
12,8.25292
13,6.6089
14,4.8667636
15,3.6245446
16,4.361971
17,3.403415
18,3.8108082
19,4.4659333
20,4.8764496
21,4.8873587
22,4.8119864
23,4.289697
24,3.722048
25,3.532564
26,3.9230232
27,4.3513465
28,5.286297
29,5.6944127
30,5.7371225
31,5.111213
32,3.6671104
33,3.430951
34,2.7054381
35,2.8442438
36,2.3304143
37,2.344002
38,3.0455284
39,3.1131418
40,3.0091002
41,2.610911
42,1.5542198
43,0.9835423
44,1.1037207
45,1.8134468
46,2.3602624
47,3.1246178
48,2.967959
49,3.1281393
50,3.830769
51,3.6000953
52,3.1011224
53,2.7618744
54,2.4671347
55,2.7231526
56,2.2754266
57,1.5263681
58,0.9944205
59,1.0022393
60,1.7136314
61,1.9427868
62,3.6365235
63,4.6656346
64,3.6577702
65,4.5592713
66,5.6169305
67,5.717887
68,5.4810863
69,6.366728
70,6.566247
71,6.6247754
72,6.7334857
73,6.8950224
74,6.662263
75,5.054938
76,3.115507
77,3.3589258
78,3.902497
79,10.161538
