,0
0,5.9647827
1,6.3318787
2,6.2398834
3,6.684967
4,4.2347565
5,3.6361847
6,5.064682
7,5.8655243
8,6.439865
9,4.737854
10,5.174881
11,12.920654
12,18.426498
13,18.35675
14,18.201172
15,16.623245
16,15.793381
17,15.273605
18,14.961075
19,14.822189
20,15.552719
21,16.987228
22,18.439056
23,15.144012
24,10.492722
25,6.768982
26,5.143814
27,5.8560486
28,5.779587
29,9.138672
30,9.045517
31,8.605698
32,8.115906
33,7.9921417
34,6.0428925
35,6.194092
36,4.563843
37,4.7863007
38,5.7406616
39,5.4017487
40,5.0454407
41,4.711487
42,4.3663177
43,4.4038696
