,0
0,-0.13326886
1,-1.266351
2,-0.8693523
3,-0.54167336
4,-0.3921642
5,0.123581134
6,0.69136447
7,0.08954919
8,-0.4111816
9,-0.75570494
10,-0.52442974
11,-0.42070112
12,-1.391268
13,1.0800349
14,2.9636726
15,4.2314897
16,-0.02035018
17,-0.7666311
18,-1.0524021
19,-1.0732403
20,-1.2262516
21,-0.4812375
22,-0.73018986
23,-0.036508188
24,1.1182985
25,-0.44626328
26,-0.6157696
27,-0.6415618
28,-0.37659848
29,1.5542864
30,2.1114464
31,3.292521
32,5.502062
33,3.9356043
34,-0.38958094
35,-0.47090706
36,-0.6313527
37,-0.5600313
38,-0.9330269
39,-1.143486
40,-0.18138766
41,0.38633767
42,1.0732398
43,1.5578129
