,0
0,290.34314
1,289.0348
2,288.05563
3,286.8758
4,285.03482
5,282.81256
6,280.57706
7,278.2565
8,276.3784
9,274.81378
10,273.96872
11,274.02856
12,273.956
13,274.12518
14,274.2536
15,274.3387
16,274.37238
17,274.58694
18,274.88568
19,275.41772
20,275.35812
21,275.51437
22,276.146
23,276.1108
24,276.2201
25,275.94403
26,274.73553
27,273.99677
28,274.0912
29,273.86914
30,273.81302
31,273.80264
32,273.85934
33,273.89066
34,273.92694
35,274.0006
36,274.04105
37,274.0893
38,274.11072
39,274.09314
40,274.10593
41,274.12592
42,274.17902
43,274.2363
44,274.25403
