,0
0,-0.7687378
1,-2.0217285
2,-2.42424
3,-4.8977356
4,-4.8175964
5,-1.9384766
6,-0.0057525635
7,0.8104248
8,7.312546
9,11.44133
10,12.690857
11,12.578644
12,12.743652
13,12.864716
14,12.394608
15,10.903336
16,5.9963837
17,2.718811
18,1.8977356
19,1.5368195
20,0.7048187
21,1.6998901
22,1.8848267
23,2.0872345
24,1.8639221
25,1.5335999
26,2.8132477
27,0.6876373
28,-1.576355
29,-1.6701202
30,-1.954773
31,-2.169632
32,-4.965927
33,-5.17717
34,-5.912201
35,-6.0671234
36,-6.2789
37,-6.516693
38,-5.5603027
39,-6.096176
40,-6.6450195
41,-7.1674347
42,-6.39624
43,-6.8941345
44,-7.567337
45,-6.0166016
46,-4.84671
47,-1.3015289
48,-1.2558136
49,-2.0740662
50,-2.7080536
51,-3.5851593
52,-4.4557343
53,-4.600937
