,0
0,4.7820287
1,3.8128507
2,1.8251326
3,1.3755344
4,1.4316026
5,2.2451413
6,2.7499182
7,2.4724255
8,2.6403499
9,3.4669871
10,5.295472
11,3.408442
12,2.4958258
13,3.573605
14,2.5795414
15,2.3615212
16,2.2478683
17,2.0969832
18,2.5349736
19,2.793924
20,2.102325
21,1.7993438
22,2.7457373
23,3.5336204
24,3.8346508
25,2.2211895
26,1.6083236
27,1.1305877
28,1.0495433
29,1.0314151
30,1.1556946
31,0.8540506
32,1.2677851
33,0.98168397
34,1.2876041
35,1.9386272
36,1.420024
37,2.0818508
38,2.2422445
39,1.6775925
40,0.43520758
