,0
0,5.7458612e-05
1,7.972572e-05
2,9.138074e-05
3,9.417921e-05
4,0.00011228101
5,0.00015955044
6,0.00018172298
7,0.0001345742
8,0.00010620977
9,0.00010833379
10,0.000117234005
11,0.00018104451
12,0.00026062535
13,0.00016904758
14,0.00026284048
15,0.00022958935
16,0.00014449362
17,5.3707725e-05
18,5.5621193e-05
19,4.7088903e-05
20,4.9272276e-05
21,4.9491497e-05
22,3.279393e-05
23,2.6103075e-05
24,2.3605098e-05
25,2.3038496e-05
26,2.373175e-05
27,2.3020013e-05
28,2.2343498e-05
29,2.3348288e-05
30,2.2376486e-05
31,2.0980398e-05
32,2.0425103e-05
33,1.5504304e-05
34,1.3239987e-05
35,1.1394474e-05
36,1.2989819e-05
37,1.6821115e-05
38,1.6159951e-05
39,1.414698e-05
40,1.261672e-05
41,1.3058352e-05
42,1.255686e-05
