,0
0,0.99931335
1,0.9989013
2,0.9989013
3,0.9998932
4,0.99990845
5,0.99990845
6,0.99990845
7,0.99990845
8,0.99990845
9,0.99990845
10,0.99990845
11,0.99990845
12,0.9998779
13,0.9998779
14,0.9910274
15,0.9910274
16,0.9910274
17,0.98535085
18,0.9764241
19,0.85823935
20,0.051622838
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.8740024
37,1.0
38,1.0
39,1.0
40,0.9999542
41,0.9998627
42,0.9998627
43,0.99967957
44,0.99990845
45,0.99993896
46,0.99993896
47,0.99993896
48,0.99993896
49,0.99993896
50,0.99993896
51,0.99993896
52,0.99993896
53,0.9999695
54,0.9999695
55,1.0
56,0.9999695
57,0.9999695
58,0.99998474
59,1.0
60,1.0
61,1.0
62,1.0
63,0.9999542
64,0.9999542
65,1.0
66,1.0
67,1.0
68,1.0
69,1.0
70,0.9999237
71,0.9979247
72,0.9979247
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,1.0
