,0
0,0.90861356
1,0.8992762
2,0.88431644
3,0.8776341
4,0.87370855
5,0.88393974
6,0.8645982
7,0.7458914
8,0.6945826
9,0.7085724
10,0.6170301
11,0.5172482
12,0.5051858
13,0.47231784
14,0.4848599
15,0.4606847
16,0.38424024
17,0.1641443
18,0.058372974
19,0.011636319
20,5.221014e-05
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.009835209
37,0.17913595
38,0.46603873
39,0.6106272
40,0.2027727
41,0.37720034
42,0.61821675
43,0.6400229
44,0.5204471
45,0.46282175
46,0.44637415
47,0.4928697
48,0.5771912
49,0.63754183
50,0.68046767
51,0.75267816
52,0.78277045
53,0.81010276
54,0.8307511
55,0.8455305
56,0.8525178
57,0.8120098
58,0.7818678
59,0.780251
60,0.7800279
61,0.76690614
62,0.68912536
63,0.60700905
64,0.55190474
65,0.52005666
66,0.40803134
67,0.356088
68,0.26436743
69,0.18894267
70,0.12516242
71,0.09307535
72,0.041474055
73,0.03922372
74,0.16683401
75,0.16952077
76,0.18952262
77,0.18485287
78,0.17122312
79,0.19093734
