,0
0,-64.02608
1,-74.57405
2,-82.593864
3,-77.866
4,-101.711586
5,-119.55377
6,-124.63298
7,-122.158295
8,-124.58716
9,-117.8887
10,-118.094925
11,-116.23891
12,-98.6946
13,-114.65022
14,-102.76562
15,-104.59108
16,-111.480484
17,-116.41458
18,-118.44627
19,-109.318954
20,-104.26265
21,-115.62024
22,-123.395645
23,-126.053635
24,-112.05333
25,-100.09998
26,-97.83916
27,-106.17213
28,-98.21342
29,-94.180595
30,-97.90026
31,-98.11412
32,-97.984276
33,-94.43265
34,-104.10226
35,-101.07764
36,-108.66973
37,-110.31952
38,-108.39477
39,-69.11294
40,-76.52936
41,-69.4872
42,-100.75684
43,-115.673706
44,-109.502266
45,-104.77439
46,-107.05813
47,-103.62106
48,-111.58742
49,-100.9707
50,-84.89288
51,-82.89175
52,-78.904755
53,-70.81619
54,-61.963844
55,-64.04136
56,-64.90444
57,-63.45324
58,-42.54825
59,-33.145966
