,0
0,1.6819397
1,1.859164
2,2.0697088
3,1.4035008
4,1.0753235
5,1.1539993
6,1.3689322
7,1.5613172
8,2.001088
9,2.2090025
10,2.3068898
11,3.0609908
12,2.929755
13,2.705018
14,1.9623361
15,1.761116
16,1.9105629
17,2.4091935
18,2.270735
19,2.0722837
20,2.0528228
21,2.1211183
22,1.944723
23,1.6979882
24,1.44521
25,1.4367666
26,1.6682516
27,1.4581832
28,1.4525398
29,1.1595438
30,0.95720845
31,1.191719
32,1.8725178
33,2.836483
34,3.6797347
35,3.5673065
36,3.2011302
37,3.0782588
38,2.9685276
39,2.9848688
40,3.2758563
41,3.3309727
42,2.9862955
43,3.0805423
44,3.316708
45,2.9687018
46,4.598962
47,5.3819566
48,2.8534544
