,0
0,-0.3849857
1,0.13179937
2,-0.3939744
3,0.80881387
4,0.115053505
5,-0.028746763
6,2.5235693
7,0.9394463
8,0.24124493
9,-0.12125538
10,-0.4582521
11,-0.46664473
12,-0.58912885
13,-0.4457164
14,-0.5966755
15,-0.46610352
16,-0.4944758
17,0.32212567
18,-0.34692943
19,-0.4269435
20,-0.4735049
21,-0.831044
22,-1.0061247
23,-0.71240246
24,-0.7181011
25,0.10588563
26,0.44472158
27,-0.68969667
28,-0.4451391
29,0.2791933
30,0.5128964
31,0.48035973
32,1.5433083
33,1.1796478
34,-0.0292836
35,0.4542585
36,1.4110814
37,-0.38205105
38,2.3296738
39,5.6378045
40,-0.16965985
