,0
0,-0.36889625
1,1.4011672
2,3.0219665
3,4.833562
4,6.810385
5,7.9394135
6,9.102754
7,10.093565
8,10.589453
9,10.078998
10,9.87866
11,7.6907625
12,7.0043445
13,6.5391335
14,8.9731
15,10.155746
16,10.323552
17,10.877175
18,9.585726
19,5.4852366
20,2.2714388
21,1.4269536
22,1.7467928
23,2.4023547
24,3.7095797
25,3.4077537
26,1.465132
27,-0.09002926
28,-0.9439141
29,-1.1386745
30,-0.64057994
31,-0.8348306
32,-2.1131244
33,-2.1123285
34,-0.63315195
35,1.0908216
36,1.2428365
37,2.1216776
38,5.1770544
39,5.101109
40,5.209857
41,6.248436
42,6.2105885
43,6.110258
