,0
0,6.423584
1,7.114151
2,4.7325287
3,2.6590729
4,3.8810272
5,2.4848633
6,1.9660187
7,2.02005
8,1.7126465
9,2.6481018
10,2.8937225
11,5.048355
12,4.965088
13,6.103409
14,7.4868164
15,8.796234
16,9.528091
17,10.956787
18,12.810562
19,14.313217
20,14.710571
21,13.54039
22,13.196884
23,11.985458
24,11.922882
25,11.374374
26,10.537811
27,9.976166
28,10.481125
29,12.937592
30,15.32428
31,16.191406
32,15.7599945
33,15.707108
34,12.54277
35,13.495117
36,13.467972
37,14.278137
38,13.954681
39,12.868317
40,10.706436
41,8.028641
42,7.396179
43,6.6786957
44,5.1941986
45,4.866638
46,4.4516754
47,4.279785
48,4.233032
49,3.656601
50,3.2971344
51,3.1520233
52,3.2783356
53,2.9222412
54,2.0257416
55,1.637497
