,0
0,0.046934202
1,0.024228718
2,4.8945294e-05
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.00016514993
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0048110685
20,0.033868745
21,0.07873384
22,0.19766916
23,0.19831467
24,0.028853448
25,0.20718737
26,0.40513667
27,0.47536033
28,0.6744395
29,0.5312892
30,0.4332976
31,0.5322294
32,0.7690995
33,0.8452038
34,0.9039902
35,0.98657876
36,0.9939153
37,0.98954207
38,0.97908753
39,0.9730526
40,0.9586205
41,0.92989695
42,0.9049428
43,0.91086936
44,0.94304293
45,0.9922422
46,0.9884429
47,0.9851875
48,0.9821515
49,0.97771496
50,0.97003627
51,0.9686348
52,0.9663586
53,0.9724717
54,0.9740736
55,0.9753227
56,0.98178554
57,0.9750499
58,0.9781274
59,0.98508143
60,0.9915191
61,0.99109143
62,0.9960017
63,0.99700564
64,0.9980406
