,0
0,0.18060406
1,0.13520639
2,0.0007443483
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0040864768
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.048965152
20,0.15925334
21,0.22007065
22,0.3372465
23,0.33791038
24,0.12082666
25,0.36051586
26,0.4303108
27,0.4325474
28,0.38892326
29,0.41854665
30,0.41544563
31,0.42863184
32,0.32139704
33,0.26968187
34,0.22605045
35,0.035813846
36,0.013909585
37,0.038035918
38,0.06969374
39,0.058256153
40,0.113083474
41,0.19357173
42,0.24113044
43,0.24168691
44,0.18351491
45,0.02070034
46,0.024916166
47,0.024611969
48,0.026657993
49,0.028613148
50,0.03371734
51,0.035717115
52,0.037931096
53,0.035794225
54,0.050188657
55,0.038082507
56,0.02680982
57,0.050918587
58,0.04697817
59,0.028051862
60,0.014228311
61,0.01746711
62,0.011043558
63,0.010390283
64,0.003825967
