,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.45442754
36,0.7877558
37,0.5707201
38,0.16547388
39,0.5036699
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.7798819
46,0.7762501
47,0.7762501
48,0.69935757
49,0.69935757
50,0.69935757
51,0.69935757
52,0.75734365
53,0.74757755
54,0.48731175
55,0.7687882
56,0.80301523
57,0.45799828
58,0.45799828
59,0.736194
60,0.89773095
61,0.85224235
62,0.83817315
63,0.83817315
64,0.971419
