,0
0,3.1675613e-06
1,0.0
2,2.7183676e-06
3,6.2323355e-09
4,1.14144314e-07
5,4.0972633e-08
6,4.2471815e-08
7,9.026577e-07
8,4.0995297e-07
9,7.530769e-07
10,7.9843335e-07
11,9.4697805e-07
12,4.109899e-07
13,1.122754e-06
14,7.415057e-06
15,2.1043832e-05
16,2.752518e-05
17,5.297628e-05
18,8.40355e-05
19,0.00014273018
20,7.480945e-05
21,6.468248e-05
22,5.640964e-05
23,5.6420617e-05
24,4.4891134e-05
25,3.0320873e-05
26,3.3223212e-05
27,2.1310778e-05
28,1.1756606e-05
29,1.7241457e-05
30,3.988253e-05
31,6.012841e-05
32,6.929108e-05
33,5.411841e-05
34,5.04496e-05
35,4.687842e-05
36,4.6157074e-05
37,4.2284777e-05
38,6.2591935e-05
39,4.6185578e-05
40,3.2521355e-05
41,3.863154e-05
42,3.3217206e-05
43,9.001178e-05
44,7.2814946e-05
45,4.0923605e-05
46,1.4157147e-05
47,1.3535743e-05
48,2.1673195e-05
49,2.0331718e-05
50,1.463207e-05
51,1.6809012e-05
52,6.121939e-06
53,4.7911917e-06
54,3.5010926e-06
55,2.179711e-06
56,8.0454555e-07
57,2.0612717e-07
58,2.8413826e-06
59,5.9184225e-07
60,1.2533815e-07
61,1.0850036e-08
62,0.0
63,0.0
64,0.0
65,6.9271927e-10
66,3.0596343e-07
