,0
0,-0.8114796
1,-0.87997717
2,-1.1784499
3,-1.3762919
4,-1.3500091
5,-1.4426773
6,-0.8605999
7,-1.0273153
8,-1.4868273
9,-1.1674882
10,0.06842832
11,1.5719929
12,3.1079319
13,-0.55290055
14,-1.1292199
15,-0.9283769
16,-0.43975937
17,0.06381986
18,0.2852931
19,-0.23862153
20,0.61233026
21,2.1083548
22,-0.15162379
23,-0.6713336
24,-1.1331574
25,-1.3367947
26,-1.398264
27,-1.4599738
28,-1.3770534
29,-1.0792624
30,-1.042331
31,-0.90725523
32,-0.58726186
33,0.51251775
34,1.8550292
35,0.60880643
36,-0.5559002
37,-0.2605455
38,-0.88258404
39,-0.86623096
40,1.3804489
41,1.591411
42,0.21404347
43,-0.6172953
44,-0.8964842
45,-0.99616224
46,1.8125861
47,-0.13637824
48,-0.9180484
49,-1.203586
50,-1.2905868
51,-0.8372867
52,0.954059
53,3.7943807
54,2.991757
55,0.30257136
56,-1.4112949
57,-1.5089663
58,-1.2203063
59,-0.58920866
60,1.370802
61,0.71698153
62,0.07668822
63,-0.033341393
64,-0.68788636
65,1.1103071
66,3.727293
67,3.0192673
