,0
0,-0.38239998
1,-0.37906682
2,-0.6091629
3,-0.012171845
4,0.5244671
5,0.52020997
6,0.67700964
7,0.71727663
8,0.026152924
9,-0.19525914
10,-0.15220135
11,-0.14768851
12,-0.24012928
13,-0.24008393
14,-0.68360627
15,-0.4842819
16,-0.33039558
17,0.1269952
18,-0.06096524
19,-0.061855793
20,-0.1572228
21,-0.24235943
22,-0.58419496
23,-0.66727066
24,-0.534398
25,-0.17151804
26,-0.34316447
27,-1.0442652
28,-0.6026604
29,-0.28495848
30,-0.11383681
31,0.13896832
32,0.17294712
33,0.07494516
34,0.14150786
35,-0.3114399
36,0.27346078
37,0.12863193
38,0.040903777
