,0
0,16.375
1,15.0
2,20.0
3,29.0
4,18.625
5,28.5
6,43.625
7,38.75
8,45.625
9,21.5
10,26.75
11,31.625
12,40.5
13,74.875
14,45.0
15,32.0
16,8.5
17,12.25
18,8.625
19,10.875
20,10.875
21,11.25
22,13.5
23,18.625
24,31.75
25,72.75
26,70.625
27,65.375
28,56.625
29,33.875
30,27.375
31,38.875
32,47.25
33,36.625
34,48.125
35,31.5
36,73.0
37,52.375
38,175.875
39,136.875
40,189.875
41,216.375
42,185.0
43,134.875
44,75.25
45,102.5
46,104.625
47,106.0
48,124.5
49,193.1875
50,236.5
51,283.125
52,120.625
53,91.125
54,95.75
55,22.75
56,10.25
57,3.625
58,5.625
59,4.875
60,6.0
61,6.5
62,7.0
63,10.625
64,13.875
65,16.75
66,14.0
67,6.875
68,4.375
69,5.0
70,5.625
71,11.25
72,18.875
73,16.25
74,7.875
75,8.125
76,9.875
77,11.25
78,10.125
79,8.875
