,0
0,0.0
1,0.0
2,0.4929143190383911
3,0.9016261696815491
4,0.6893481016159058
5,0.0
6,0.0
7,0.0
8,0.0
9,1.0652493238449097
10,0.43187522888183594
11,0.3618848919868469
12,0.3656841814517975
13,0.0
14,0.0
15,0.0
16,0.0
17,0.9108612537384033
18,0.5033669471740723
19,0.5875754356384277
20,0.0
21,0.0
22,0.0
23,0.0
24,0.18850237131118774
25,0.3823767304420471
26,0.32985034584999084
27,2.0834474563598633
28,0.0
29,0.0
30,0.0
31,0.0
32,1.3174171447753906
33,0.7758560180664062
34,0.14014440774917603
35,5.487860679626465
36,0.0
37,0.0
38,0.0
39,0.0
40,0.6044702529907227
41,0.47270557284355164
42,0.7794614434242249
43,0.0
44,0.0
45,0.0
