,0
0,6.2258124
1,8.601441
2,18.781034
3,30.032331
4,40.425102
5,152.47914
6,11.992337
7,2.6064744
8,-0.22721589
9,-0.77306974
10,0.6144104
11,3.1860752
12,17.6733
13,2.9978025
14,-0.1398474
15,1.6759762
16,1.122005
17,0.7403478
18,1.6949809
19,0.763524
20,2.1506186
21,5.1568666
22,9.600927
23,16.01303
24,8.548103
25,6.456135
26,7.0945015
27,-0.2102655
28,0.7582052
29,-0.20321648
30,-0.47891456
31,1.8349303
32,3.942164
33,5.3417335
34,8.607328
35,12.569798
36,14.2375765
37,3.6187792
38,3.9598286
39,1.7727395
40,2.0738444
41,5.945402
42,0.4894818
43,0.17683321
44,19.27379
45,2.5820274
46,1.2946249
47,6.955933
48,4.8154454
49,4.3345957
