,0
0,0.876194
1,0.8968141
2,0.9185987
3,0.9361475
4,0.8817723
5,0.8983362
6,0.873467
7,0.82397765
8,0.8199308
9,0.78755325
10,0.6717239
11,0.5649868
12,0.4621766
13,0.5893881
14,0.6600188
15,0.82413113
16,0.88907814
17,0.9733389
18,0.89486414
19,0.83286935
20,0.70819587
21,0.56463385
22,0.30110714
23,0.06477318
24,0.026963275
25,0.13887481
26,0.24996516
27,0.44643003
28,0.6256969
29,0.77721596
30,0.855396
31,0.91011715
32,0.8972817
33,0.7648815
34,0.7079221
35,0.6321137
36,0.55578077
37,0.5347438
38,0.5276686
39,0.47990167
40,0.48094952
41,0.47858468
42,0.43446994
43,0.35536873
44,0.29204446
45,0.30345425
46,0.30632657
47,0.4723546
48,0.54720837
49,0.5373524
50,0.53173
51,0.568621
52,0.44851127
53,0.2520616
54,0.17385948
55,0.03957188
56,0.0
57,0.0
58,0.00025333234
59,0.014446501
60,0.036264636
61,0.09556043
62,0.1719619
63,0.10873943
64,0.0001737176
65,0.0
66,0.011537858
67,0.052064978
68,0.07408656
69,0.06782158
70,0.054775607
71,0.05149456
72,0.00798703
73,0.041597392
74,0.11364046
75,0.13472025
76,0.07144098
77,0.11834319
78,0.004056484
79,0.13971062
80,0.037099063
81,0.007165886
82,0.005358679
83,1.2330335e-06
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.001609445
95,0.005162739
96,0.009083982
97,0.009154012
98,0.010764746
99,0.013884125
100,0.08003421
