,0
0,196.41206
1,240.6519
2,309.20065
3,293.92075
4,383.69534
5,500.29434
6,627.89844
7,745.6577
8,850.1802
9,927.5971
10,1042.5863
11,924.55853
12,963.9733
13,894.04626
14,653.84595
15,458.68958
16,325.2857
17,257.22482
18,181.66801
19,152.99022
20,133.0067
21,110.13359
22,96.05809
23,135.42114
24,186.1341
25,234.14323
26,304.7674
27,350.07016
28,369.4283
29,421.26105
30,420.31723
31,435.25595
32,462.25342
33,495.06277
34,514.8805
35,539.38086
36,609.1714
37,656.6277
38,702.5915
39,744.17365
40,763.9213
41,802.3859
42,836.4318
43,867.4126
