,0
0,0.89198464
1,0.6054123
2,-0.51906407
3,0.83933824
4,2.218649
5,2.4590418
6,2.4600472
7,2.0003655
8,1.2381408
9,4.0937424
10,1.915273
11,0.4600412
12,-0.058899026
13,0.6244102
14,0.8506171
15,2.1371198
16,1.4279264
17,0.38239276
18,0.16472311
19,0.013858362
20,5.1411314
21,2.2051187
22,0.10770608
23,0.3246543
24,0.41047946
25,1.7999368
26,2.682031
27,0.7408975
28,1.3666241
29,0.9235824
30,8.683621
31,3.1900353
32,5.067743
33,1.6953913
34,0.40876338
35,2.8218906
36,4.142025
37,3.4911613
38,8.8308525
39,9.249019
40,14.84082
41,1.800956
42,9.493693
43,1.9534756
44,1.4299718
45,1.0122526
46,3.7070115
47,5.206972
48,3.4356267
49,2.4710371
50,2.2882998
51,4.6707735
52,2.229579
53,4.3395615
54,4.2797594
55,1.8762492
56,3.9096122
57,5.3799787
58,3.867692
59,1.6391103
