,0
0,8.3904915
1,8.105143
2,8.30592
3,8.825225
4,9.175939
5,8.91054
6,8.599289
7,9.188771
8,9.483687
9,9.858986
10,10.981164
11,11.730084
12,12.612193
13,11.417072
14,10.00864
15,8.900984
16,7.8322105
17,7.331178
18,8.074935
19,8.973551
20,8.784152
21,8.609176
22,12.938167
23,13.8504305
24,14.56816
25,15.718282
26,19.729582
27,22.646175
28,23.208422
29,25.08433
30,26.14137
31,26.198942
32,26.742105
33,27.645313
34,27.558657
35,26.802872
36,25.930649
37,24.12209
38,25.029737
39,25.110874
40,24.851627
41,23.708197
42,22.638384
43,19.973139
44,18.36113
45,15.565574
46,14.469185
47,8.644677
48,6.6793995
