,0
0,-0.67162955
1,1.1242759
2,0.8603545
3,1.9709313
4,1.8138162
5,4.5241685
6,4.2215366
7,-0.076620296
8,0.4641966
9,-0.20191507
10,0.42811137
11,-0.12475096
12,-0.5639406
13,-0.8822054
14,-0.5744581
15,-1.0999428
16,-0.9404053
17,-0.3821161
18,-0.8120347
19,-1.1178232
20,-1.1149552
21,-1.1798787
22,-1.3351252
23,-1.2334148
24,-0.43067375
25,0.522713
26,-0.48137507
27,-1.0380048
28,0.059609745
29,0.045148306
30,-1.1093076
31,-1.4484732
32,1.2427053
33,0.7016878
34,0.6383062
35,3.278531
36,0.2389131
37,0.007343859
38,0.28745008
39,1.4554464
40,2.5747764
41,4.8339963
42,23.171522
43,27.860992
44,58.444035
45,2.435495
46,1.0198823
47,0.11937293
48,-1.0423181
49,-1.1783073
50,-1.1514686
51,-1.1737765
52,-1.1154697
53,-0.6057415
54,-0.6349021
55,-0.5215042
56,0.8437765
57,2.5291686
58,0.04693505
59,0.30659992
60,-0.6255262
61,0.4774307
62,-0.020122055
63,-0.3032597
64,0.12891085
