,0
0,3.7835383
1,3.49524
2,2.002286
3,3.4113607
4,12.626225
5,19.89709
6,48.59654
7,33.460323
8,33.16447
9,12.745843
10,5.2861905
11,9.407142
12,0.930459
13,-0.18824823
14,-0.5391784
15,1.5605254
16,3.8521385
17,1.2609236
18,2.9096272
19,5.0050874
20,1.4616631
21,0.58789605
22,1.5757587
23,2.1390274
24,0.70870656
25,3.6013615
26,0.9111565
27,0.07435453
28,1.011596
29,0.5157757
30,3.7619543
31,2.042789
32,1.0401684
33,2.3579414
34,-0.3027088
35,-0.1226298
36,-0.6792095
37,0.7149919
38,1.5624274
39,2.8340755
40,0.9401755
41,-0.2354914
42,0.0292844
43,4.8920546
