,0
0,11.163338
1,7.61949
2,7.1277547
3,6.2869606
4,4.2758265
5,3.2128098
6,3.1639118
7,2.127755
8,3.190427
9,5.070822
10,8.44938
11,12.8848715
12,15.241161
13,20.742884
14,16.89566
15,13.302227
16,13.107668
17,10.101584
18,9.26848
19,10.70753
20,10.153582
21,15.008953
22,18.92562
23,22.52803
24,22.023127
25,11.027089
26,9.648301
27,10.215106
28,9.208563
29,7.1631083
30,3.355372
31,2.5166438
32,5.296258
33,4.649908
34,3.7023644
35,3.479339
36,3.78455
37,4.317034
38,4.237259
39,3.4598255
40,2.8655877
41,1.6240817
42,1.5344353
43,1.6092745
44,1.6272957
45,1.5823003
46,1.3690312
